epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
10,0.08004647493362427,0.0018215791787952185,0.03304563835263252,0.0018215791787952185,0.07802017033100128,0.19383180141448975,0.07802017033100128,0.00020473917538765818,0.0101835448294878,0.00020473917538765818,0.0789332389831543,0.0011589040514081717,0.02836422808468342,0.0011589040514081717,0.07757630944252014,0.1916457563638687,0.07757630944252014,0.00019799746223725379,0.010015555657446384,0.00019799746223725379
11,0.0796908587217331,0.0018256150651723146,0.03296274691820145,0.0018256150651723146,0.07766178995370865,0.19335386157035828,0.07766178995370865,0.00020328709797468036,0.010143735446035862,0.00020328709797468036,0.08449967950582504,0.0069201551377773285,0.07910449057817459,0.0069201551377773285,0.07737769931554794,0.1928412914276123,0.07737769931554794,0.00020182014850433916,0.010120218619704247,0.00020182010484859347
12,0.07901492714881897,0.0017643956234678626,0.03241073340177536,0.0017643956234678626,0.07704772800207138,0.19247642159461975,0.07704772800207138,0.00020275272254366428,0.010126322507858276,0.00020275272254366428,0.08473198115825653,0.00539785623550415,0.07005390524864197,0.00539785623550415,0.07912765443325043,0.1979498565196991,0.07912765443325043,0.00020649784710258245,0.010198370553553104,0.00020649784710258245
13,0.07831118255853653,0.00173099129460752,0.032270897179841995,0.00173099129460752,0.07637882232666016,0.19160057604312897,0.07637882232666016,0.00020136241801083088,0.010085848160088062,0.00020136241801083088,0.08073747903108597,0.001404531067237258,0.02936299331486225,0.001404531067237258,0.07913085073232651,0.19614271819591522,0.07913085073232651,0.00020204471366014332,0.010066228918731213,0.00020204471366014332
14,0.07765030115842819,0.0017102586571127176,0.03203243389725685,0.0017102586571127176,0.07573968917131424,0.19073128700256348,0.07573968917131424,0.00020018235954921693,0.010052507743239403,0.00020018235954921693,0.07230760902166367,0.0009710680460557342,0.022215332835912704,0.0009710680460557342,0.0711425393819809,0.18452972173690796,0.0711425393819809,0.00019397068535909057,0.009905139915645123,0.00019397068535909057
15,0.07747503370046616,0.0017028262373059988,0.032028671354055405,0.0017028262373059988,0.07557368278503418,0.190492644906044,0.07557368278503418,0.00019841598987113684,0.01000595185905695,0.00019841598987113684,0.07424523681402206,0.0011860645608976483,0.02921104058623314,0.0011860645608976483,0.07285454869270325,0.18643002212047577,0.07285454869270325,0.00020462101383600384,0.010154163464903831,0.00020462101383600384
16,0.0765983909368515,0.0017000272637233138,0.03197578340768814,0.0017000272637233138,0.07470081746578217,0.18932338058948517,0.07470081746578217,0.00019764462194871157,0.009977193549275398,0.00019764462194871157,0.07554648071527481,0.0007140407687984407,0.019206315279006958,0.0007140407687984407,0.07463271170854568,0.18974292278289795,0.07463271170854568,0.00019968753622379154,0.00999904703348875,0.00019968753622379154
17,0.075934499502182,0.0016531147994101048,0.03141440451145172,0.0016531147994101048,0.07408569753170013,0.18847595155239105,0.07408569753170013,0.0001957783824764192,0.009930260479450226,0.00019577836792450398,0.07456847280263901,0.002348203444853425,0.041680485010147095,0.002348203444853425,0.07203220576047897,0.18629090487957,0.07203220576047897,0.00018815876683220267,0.009739693254232407,0.00018815873772837222
18,0.0753895714879036,0.0016063933726400137,0.031073562800884247,0.0016063933726400137,0.07358916103839874,0.18776071071624756,0.07358916103839874,0.0001942781382240355,0.00988613348454237,0.0001942781382240355,0.07926356047391891,0.0008686259388923645,0.022376686334609985,0.0008686259388923645,0.0782003253698349,0.19471149146556854,0.0782003253698349,0.00019454518042039126,0.009882398881018162,0.00019454518042039126
19,0.07493510097265244,0.0016001230105757713,0.03082149289548397,0.0016001230105757713,0.073141910135746,0.18713203072547913,0.073141910135746,0.0001931888546096161,0.009849781170487404,0.0001931888546096161,0.07771704345941544,0.0031947616953402758,0.05247621238231659,0.0031947616953402758,0.07432423532009125,0.18904632329940796,0.07432423532009125,0.00019806326599791646,0.00994193460792303,0.00019806326599791646
20,0.0742519423365593,0.0015821614069864154,0.030700908973813057,0.0015821614069864154,0.07247857004404068,0.18618515133857727,0.07247857004404068,0.00019120611250400543,0.009789997711777687,0.00019120611250400543,0.07303864508867264,0.0005782450316473842,0.01695135049521923,0.0005782450316473842,0.07227423787117004,0.1859898865222931,0.07227423787117004,0.00018620981427375227,0.009656158275902271,0.00018620981427375227
21,0.07401371747255325,0.0015416089445352554,0.030322430655360222,0.0015416089445352554,0.07228262722492218,0.1858319789171219,0.07228262722492218,0.0001895074819913134,0.00974118523299694,0.0001895074819913134,0.07325766980648041,0.0011709188111126423,0.027780229225754738,0.0011709188111126423,0.07189404219388962,0.1850508153438568,0.07189404219388962,0.00019273595535196364,0.009782133623957634,0.00019273595535196364
22,0.07331082224845886,0.0015380141558125615,0.030305538326501846,0.0015380141558125615,0.07158445566892624,0.18491177260875702,0.07158445566892624,0.00018839549738913774,0.009705880656838417,0.00018839549738913774,0.07401502132415771,0.0008309496915899217,0.0195801742374897,0.0008309496915899217,0.07299169152975082,0.18667589128017426,0.07299169152975082,0.0001923906384035945,0.009791599586606026,0.0001923906384035945
23,0.072921521961689,0.0015572463162243366,0.030639490112662315,0.0015572463162243366,0.07117694616317749,0.18436208367347717,0.07117694616317749,0.000187236480996944,0.00967293418943882,0.00018723646644502878,0.07538526505231857,0.0037886130157858133,0.05843000486493111,0.0037886130157858133,0.07141376286745071,0.18606211245059967,0.07141376286745071,0.00018289880244992673,0.00956121739000082,0.0001828988315537572
24,0.07228449732065201,0.0014873791951686144,0.029862191528081894,0.0014873791951686144,0.0706109032034874,0.1835159957408905,0.0706109032034874,0.00018614641157910228,0.009638606570661068,0.0001861464261310175,0.07087846100330353,0.00069218355929479,0.01961865834891796,0.00069218355929479,0.0699956938624382,0.18160699307918549,0.0699956938624382,0.0001905660319607705,0.009726738557219505,0.0001905660319607705
25,0.07185889035463333,0.0014740150654688478,0.029641998931765556,0.0014740150654688478,0.07019945979118347,0.18293823301792145,0.07019945979118347,0.00018533038382884115,0.00961291790008545,0.00018533036927692592,0.06973907351493835,0.000640489102806896,0.0173184834420681,0.000640489102806896,0.06891429424285889,0.18219760060310364,0.06891429424285889,0.00018430249474477023,0.009534369222819805,0.000184302480192855
26,0.07133930921554565,0.0014801907818764448,0.02964157611131668,0.0014801907818764448,0.06967484951019287,0.18221059441566467,0.06967484951019287,0.0001842968340497464,0.009579993784427643,0.00018429681949783117,0.06938336789608002,0.000580569205339998,0.017012953758239746,0.000580569205339998,0.06861783564090729,0.18104392290115356,0.06861783564090729,0.00018495657423045486,0.009601372294127941,0.00018495657423045486
27,0.07081583142280579,0.0014319141628220677,0.029247185215353966,0.0014319141628220677,0.06919989734888077,0.18156899511814117,0.06919989734888077,0.00018402574642095715,0.009566975757479668,0.00018402574642095715,0.07032562047243118,0.002427879488095641,0.0431726798415184,0.002427879488095641,0.06771818548440933,0.17817054688930511,0.06771818548440933,0.0001795344869606197,0.009471309371292591,0.00017953451606445014
28,0.07047747075557709,0.0013736984692513943,0.02861315757036209,0.0013736984692513943,0.06892062723636627,0.18113282322883606,0.06892062723636627,0.00018311735766474158,0.009540875442326069,0.00018311734311282635,0.06934867799282074,0.0007278281264007092,0.01928623579442501,0.0007278281264007092,0.06844593584537506,0.17967920005321503,0.06844593584537506,0.0001749109069351107,0.009361200965940952,0.0001749109069351107
29,0.06987657397985458,0.0013822317123413086,0.02877194434404373,0.0013822317123413086,0.068311907351017,0.18023930490016937,0.068311907351017,0.0001824948121793568,0.009520525112748146,0.0001824948121793568,0.0736808180809021,0.0007008725660853088,0.01939864456653595,0.0007008725660853088,0.07279880344867706,0.18518668413162231,0.07279880344867706,0.00018115900456905365,0.009502413682639599,0.00018115901912096888
30,0.06958936899900436,0.0013823190238326788,0.02863568626344204,0.0013823190238326788,0.06802491843700409,0.17985667288303375,0.06802491843700409,0.00018208952678833157,0.009506522677838802,0.0001820894976845011,0.07406387478113174,0.002772260457277298,0.04548384249210358,0.002772260457277298,0.07110416889190674,0.18255339562892914,0.07110416889190674,0.0001874162844615057,0.009686075150966644,0.0001874162844615057
31,0.06894969940185547,0.0013770043151453137,0.02865630015730858,0.0013770043151453137,0.0673908144235611,0.1788727194070816,0.0673908144235611,0.0001818003656808287,0.009496897459030151,0.00018180038023274392,0.06979211419820786,0.0008343362715095282,0.022874219343066216,0.0008343362715095282,0.06877382099628448,0.1803044080734253,0.06877382099628448,0.00018394844664726406,0.009552620351314545,0.00018394844664726406
32,0.06852919608354568,0.0013641656842082739,0.02851925604045391,0.0013641656842082739,0.06698374450206757,0.17829501628875732,0.06698374450206757,0.00018119352171197534,0.009479688480496407,0.00018119352171197534,0.07320138812065125,0.0012484746985137463,0.03042038530111313,0.0012484746985137463,0.07176973670721054,0.18398794531822205,0.07176973670721054,0.0001831723056966439,0.009563528932631016,0.00018317232024855912
33,0.06796601414680481,0.001318713533692062,0.02797127328813076,0.001318713533692062,0.06646689772605896,0.17758233845233917,0.06646689772605896,0.0001804481289582327,0.0094585120677948,0.00018044814351014793,0.0662221908569336,0.0017004337860271335,0.033392418175935745,0.0017004337860271335,0.06434860080480576,0.1739923506975174,0.06434860080480576,0.00017317237507086247,0.009280728176236153,0.00017317237507086247
34,0.06740786880254745,0.0013109429273754358,0.027866527438163757,0.0013109429273754358,0.06591705977916718,0.1767328828573227,0.06591705977916718,0.000179697570274584,0.00943752471357584,0.000179697570274584,0.06859739869832993,0.002732078777626157,0.046358026564121246,0.002732078777626157,0.06568502634763718,0.17562651634216309,0.06568502634763718,0.00018032375373877585,0.009439144283533096,0.00018032376829069108
35,0.06733036786317825,0.0013088785344734788,0.027816418558359146,0.0013088785344734788,0.06584230810403824,0.1766028255224228,0.06584230810403824,0.00017905162530951202,0.009422683157026768,0.00017905162530951202,0.06534707546234131,0.0009394935332238674,0.023138290271162987,0.0009394935332238674,0.06422346085309982,0.17541848123073578,0.06422346085309982,0.00018416348029859364,0.009516114369034767,0.00018416348029859364
36,0.06670206785202026,0.0012901126174256206,0.027697086334228516,0.0012901126174256206,0.06523328274488449,0.17568431794643402,0.06523328274488449,0.0001785982894944027,0.00940545555204153,0.0001785982894944027,0.07050714641809464,0.0008872299222275615,0.02226395346224308,0.0008872299222275615,0.06942980736494064,0.18028610944747925,0.06942980736494064,0.00019013806013390422,0.009639859199523926,0.00019013806013390422
37,0.06635987758636475,0.0012588663958013058,0.027365900576114655,0.0012588663958013058,0.06492290645837784,0.1752638816833496,0.06492290645837784,0.00017814763123169541,0.009390480816364288,0.00017814763123169541,0.0681927278637886,0.0007707069162279367,0.021747207269072533,0.0007707069162279367,0.06724753230810165,0.177012637257576,0.06724753230810165,0.00017449977167416364,0.009308973327279091,0.00017449977167416364
38,0.06589678674936295,0.0012685785768553615,0.02752022072672844,0.0012685785768553615,0.06445109844207764,0.174580916762352,0.06445109844207764,0.0001770924573065713,0.00936228595674038,0.0001770924573065713,0.06429750472307205,0.002681461861357093,0.04635942727327347,0.002681461861357093,0.06144435703754425,0.16922125220298767,0.06144435703754425,0.00017168601334560663,0.00924060121178627,0.00017168601334560663
39,0.06553514301776886,0.0012437854893505573,0.027086032554507256,0.0012437854893505573,0.06411510705947876,0.1740318089723587,0.06411510705947876,0.00017636743723414838,0.009340066462755203,0.00017636743723414838,0.06410729140043259,0.0005875416682101786,0.017009343951940536,0.0005875416682101786,0.0633460134267807,0.17295055091381073,0.0633460134267807,0.00017376060714013875,0.009282127022743225,0.00017376059258822352
40,0.06513924151659012,0.0012213503941893578,0.02688000164926052,0.0012213503941893578,0.06374277174472809,0.17350918054580688,0.06374277174472809,0.00017519759421702474,0.009306039661169052,0.00017519759421702474,0.06860413402318954,0.0009558087913319468,0.02553129941225052,0.0009558087913319468,0.06747572124004364,0.17924554646015167,0.06747572124004364,0.00017258385196328163,0.009246420115232468,0.00017258382285945117
41,0.06463243812322617,0.0012432707007974386,0.027200847864151,0.0012432707007974386,0.06321529299020767,0.17270389199256897,0.06321529299020767,0.00017388678679708391,0.009268908761441708,0.00017388677224516869,0.06408403068780899,0.0005400076042860746,0.016056085005402565,0.0005400076042860746,0.06337321549654007,0.17304621636867523,0.06337321549654007,0.00017080015095416456,0.009188661351799965,0.00017080015095416456
42,0.0640961229801178,0.0011769908014684916,0.026397990062832832,0.0011769908014684916,0.06274660676717758,0.1720277965068817,0.06274660676717758,0.00017253367695957422,0.009229681454598904,0.00017253367695957422,0.06634318083524704,0.000707890372723341,0.02081240527331829,0.000707890372723341,0.06546656042337418,0.17569054663181305,0.06546656042337418,0.00016876579320523888,0.009162215515971184,0.00016876579320523888
43,0.06392277032136917,0.0012061145389452577,0.02667081356048584,0.0012061145389452577,0.06254533678293228,0.17171145975589752,0.06254533678293228,0.00017141208809334785,0.009198693558573723,0.00017141208809334785,0.0647844597697258,0.0016412382246926427,0.03411563113331795,0.0016412382246926427,0.06297824531793594,0.17298316955566406,0.06297824531793594,0.0001649954356253147,0.009062623605132103,0.0001649954356253147
44,0.06341835856437683,0.0011790358694270253,0.026458866894245148,0.0011790358694270253,0.062069348990917206,0.17105591297149658,0.062069348990917206,0.00017002764798235148,0.009160010144114494,0.00017002763343043625,0.06638944894075394,0.001025170786306262,0.02382178232073784,0.001025170786306262,0.06520306318998337,0.17529314756393433,0.06520306318998337,0.00016122026136144996,0.008922096341848373,0.00016122026136144996
45,0.06286540627479553,0.001208681263960898,0.026867741718888283,0.001208681263960898,0.06148775666952133,0.17015773057937622,0.06148775666952133,0.00016902390052564442,0.00912715308368206,0.00016902390052564442,0.06131863221526146,0.0008776384056545794,0.023127947002649307,0.0008776384056545794,0.06026129424571991,0.168075293302536,0.06026129424571991,0.0001796713040675968,0.009350826032459736,0.0001796713040675968
46,0.06262873858213425,0.001148340874351561,0.0260440893471241,0.001148340874351561,0.06131274253129959,0.16987934708595276,0.06131274253129959,0.0001676552346907556,0.009089557453989983,0.0001676552346907556,0.0637512132525444,0.0006236916524358094,0.018983837217092514,0.0006236916524358094,0.0629536509513855,0.17221416532993317,0.0629536509513855,0.00017383987142238766,0.009181872941553593,0.00017383987142238766
47,0.06230659782886505,0.0011656067799776793,0.026295393705368042,0.0011656067799776793,0.06097475439310074,0.16933347284793854,0.06097475439310074,0.00016625942953396589,0.009050315245985985,0.00016625942953396589,0.06683139503002167,0.0038007248658686876,0.05644727498292923,0.0038007248658686876,0.06286592036485672,0.16972540318965912,0.06286592036485672,0.00016471014532726258,0.008993751369416714,0.00016471014532726258
48,0.06182827427983284,0.0011390011059120297,0.026038337498903275,0.0011390011059120297,0.06052423268556595,0.1686285436153412,0.06052423268556595,0.00016512160073034465,0.009016855619847775,0.00016512160073034465,0.06045618653297424,0.0019974622409790754,0.03922685980796814,0.0019974622409790754,0.058299656957387924,0.16501076519489288,0.058299656957387924,0.0001590626925462857,0.00883994810283184,0.0001590626925462857
49,0.06144483759999275,0.0011524560395628214,0.026164893060922623,0.0011524560395628214,0.06012852117419243,0.16802436113357544,0.06012852117419243,0.00016386425704695284,0.008976046927273273,0.00016386425704695284,0.06266749650239944,0.0008977361139841378,0.0245310477912426,0.0008977361139841378,0.06160430237650871,0.17043423652648926,0.06160430237650871,0.00016544156824238598,0.00901532918214798,0.00016544156824238598
50,0.06100112944841385,0.0011063319398090243,0.02564350701868534,0.0011063319398090243,0.059731971472501755,0.16744065284729004,0.059731971472501755,0.00016278446128126234,0.008944801054894924,0.0001627844467293471,0.057104501873254776,0.0005678380839526653,0.017528466880321503,0.0005678380839526653,0.05637989193201065,0.16187414526939392,0.05637989193201065,0.0001567461440572515,0.00881505012512207,0.00015674612950533628
51,0.060711346566677094,0.0011084511643275619,0.02564571239054203,0.0011084511643275619,0.05944134667515755,0.16700565814971924,0.05944134667515755,0.00016164658882189542,0.008913183584809303,0.00016164658882189542,0.06473828852176666,0.001676266430877149,0.034591853618621826,0.001676266430877149,0.0629103034734726,0.1704280525445938,0.0629103034734726,0.00015169238031376153,0.008629935793578625,0.00015169239486567676
52,0.060287222266197205,0.00109538109973073,0.025519927963614464,0.00109538109973073,0.05903131514787674,0.16636206209659576,0.05903131514787674,0.00016053133003879339,0.008879542350769043,0.00016053133003879339,0.05705102160573006,0.0006602546782232821,0.018829405307769775,0.0006602546782232821,0.05622769892215729,0.16326117515563965,0.05622769892215729,0.00016301414871122688,0.008879736065864563,0.00016301414871122688
53,0.059855956584215164,0.0010826578363776207,0.025292253121733665,0.0010826578363776207,0.05861341208219528,0.1657102108001709,0.05861341208219528,0.00015986038488335907,0.00885974895209074,0.0001598603994352743,0.06376007944345474,0.0015315734781324863,0.03155011683702469,0.0015315734781324863,0.06206079199910164,0.1724725067615509,0.06206079199910164,0.00016774982213974,0.009112708270549774,0.00016774982213974
54,0.05950064957141876,0.0010814988054335117,0.025302235037088394,0.0010814988054335117,0.058259934186935425,0.16519351303577423,0.058259934186935425,0.00015918003919068724,0.008839576505124569,0.00015918003919068724,0.05892689526081085,0.0012103108456358314,0.027110453695058823,0.0012103108456358314,0.05755540356040001,0.16284960508346558,0.05755540356040001,0.0001611724146641791,0.00887276604771614,0.0001611724146641791
55,0.059256862848997116,0.0011102220742031932,0.025708945468068123,0.0011102220742031932,0.05798792093992233,0.16472718119621277,0.05798792093992233,0.00015867305046413094,0.008823747746646404,0.00015867305046413094,0.05830131471157074,0.0005782273365184665,0.01763988845050335,0.0005782273365184665,0.05755958333611488,0.16309142112731934,0.05755958333611488,0.0001635071384953335,0.008988150395452976,0.0001635071384953335
56,0.05896928906440735,0.001052231527864933,0.02498980425298214,0.001052231527864933,0.057758878916502,0.16436801850795746,0.057758878916502,0.0001581642427481711,0.008808416314423084,0.00015816422819625586,0.057969458401203156,0.0018129853997379541,0.03883212432265282,0.0018129853997379541,0.05599568784236908,0.16142228245735168,0.05599568784236908,0.0001607860322110355,0.008859810419380665,0.0001607860322110355
57,0.058404628187417984,0.0010686420137062669,0.025251658633351326,0.0010686420137062669,0.0571785606443882,0.16355645656585693,0.0571785606443882,0.00015752560284454376,0.00878540426492691,0.00015752560284454376,0.06046362221240997,0.0022491803392767906,0.04222984239459038,0.0022491803392767906,0.05806257203221321,0.16369308531284332,0.05806257203221321,0.00015189398254733533,0.00862465426325798,0.0001518939679954201
58,0.05810389667749405,0.0010476917959749699,0.02495562843978405,0.0010476917959749699,0.056899406015872955,0.16311074793338776,0.056899406015872955,0.00015688067651353776,0.008769894018769264,0.000156880691065453,0.059461988508701324,0.0005659330636262894,0.017731817439198494,0.0005659330636262894,0.0587383396923542,0.1636793613433838,0.0587383396923542,0.0001577104558236897,0.00881977565586567,0.0001577104558236897
59,0.057767391204833984,0.0010365784401074052,0.02486654371023178,0.0010365784401074052,0.05657411366701126,0.16257672011852264,0.05657411366701126,0.0001565886050229892,0.008755255490541458,0.0001565886050229892,0.061214547604322433,0.001619758433662355,0.033664871007204056,0.001619758433662355,0.05943025276064873,0.167067751288414,0.05943025276064873,0.00016453786520287395,0.00887136347591877,0.00016453786520287395
60,0.05738275125622749,0.0010382379405200481,0.024814030155539513,0.0010382379405200481,0.05618873983621597,0.16202671825885773,0.05618873983621597,0.00015574111603200436,0.00873024296015501,0.00015574111603200436,0.055695053189992905,0.00047247542534023523,0.016109714284539223,0.00047247542534023523,0.055068645626306534,0.15946780145168304,0.055068645626306534,0.000153922286699526,0.00866772048175335,0.000153922286699526
61,0.057062383741140366,0.0010320922592654824,0.0247809961438179,0.0010320922592654824,0.055875133723020554,0.16145038604736328,0.055875133723020554,0.00015517919382546097,0.008713704533874989,0.00015517917927354574,0.05612333491444588,0.0005531947826966643,0.01847369223833084,0.0005531947826966643,0.05540695786476135,0.16060872375965118,0.05540695786476135,0.000163147080456838,0.008932571858167648,0.00016314706590492278
62,0.0566510371863842,0.0010082217631861567,0.02444290928542614,0.0010082217631861567,0.05548785254359245,0.16090860962867737,0.05548785254359245,0.00015496223932132125,0.008705566637217999,0.00015496223932132125,0.055985208600759506,0.001310206949710846,0.03240622207522392,0.001310206949710846,0.0545235313475132,0.15814407169818878,0.0545235313475132,0.0001514978939667344,0.008603373542428017,0.0001514978939667344
63,0.0565343052148819,0.0010076130274683237,0.024433977901935577,0.0010076130274683237,0.05537208914756775,0.160766139626503,0.05537208914756775,0.00015471172810066491,0.008695993572473526,0.00015471172810066491,0.05526294931769371,0.000801133515778929,0.0224487092345953,0.000801133515778929,0.054303888231515884,0.15730354189872742,0.054303888231515884,0.00015792177873663604,0.008728827349841595,0.0001579218078404665
64,0.056065138429403305,0.0010144334519281983,0.024593185633420944,0.0010144334519281983,0.054897136986255646,0.1600864827632904,0.054897136986255646,0.00015363850980065763,0.008668751455843449,0.00015363850980065763,0.05697830021381378,0.0014222207246348262,0.031536996364593506,0.0014222207246348262,0.05540410801768303,0.16066090762615204,0.05540410801768303,0.00015200056077446789,0.008649785071611404,0.00015200056077446789
65,0.05577448755502701,0.0010331998346373439,0.024755477905273438,0.0010331998346373439,0.05458858981728554,0.15957824885845184,0.05458858981728554,0.00015282141976058483,0.008642394095659256,0.00015282141976058483,0.057047706097364426,0.0011063263518735766,0.026644548401236534,0.0011063263518735766,0.055789027363061905,0.16184061765670776,0.055789027363061905,0.00015234261809382588,0.008612202480435371,0.00015234261809382588
66,0.05544907972216606,0.0009756935760378838,0.02411932684481144,0.0009756935760378838,0.054321397095918655,0.15913066267967224,0.054321397095918655,0.00015193184663075954,0.008618666790425777,0.00015193184663075954,0.05526581034064293,0.00041359488386660814,0.014811703003942966,0.00041359488386660814,0.05470198765397072,0.16031688451766968,0.05470198765397072,0.0001502514787716791,0.008562596514821053,0.0001502514787716791
67,0.05520932376384735,0.0009902477031573653,0.024260694161057472,0.0009902477031573653,0.05406796932220459,0.1587373912334442,0.05406796932220459,0.00015108904335647821,0.00859304703772068,0.00015108904335647821,0.06059308722615242,0.0008532053325325251,0.023540573194622993,0.0008532053325325251,0.0595850795507431,0.16450822353363037,0.0595850795507431,0.00015482200251426548,0.008682300336658955,0.00015482200251426548
68,0.05485882982611656,0.0009887678315863013,0.024254776537418365,0.0009887678315863013,0.053719379007816315,0.15811559557914734,0.053719379007816315,0.00015060987789183855,0.008576569147408009,0.00015060987789183855,0.05634373053908348,0.002347193192690611,0.04277361184358597,0.002347193192690611,0.05385035276412964,0.15716908872127533,0.05385035276412964,0.0001461680221837014,0.008453154005110264,0.00014616803673561662
69,0.054708272218704224,0.000998184666968882,0.024328842759132385,0.000998184666968882,0.05356059595942497,0.15795978903770447,0.05356059595942497,0.00014949157775845379,0.008541847579181194,0.00014949156320653856,0.05627967789769173,0.00045899281394667923,0.016068192198872566,0.00045899281394667923,0.05567258223891258,0.1610732525587082,0.05567258223891258,0.00014813727466389537,0.008541659452021122,0.00014813726011198014
70,0.05429801344871521,0.0009709749137982726,0.024042677134275436,0.0009709749137982726,0.05317879840731621,0.15730386972427368,0.05317879840731621,0.00014820756041444838,0.008509275503456593,0.00014820756041444838,0.05576641112565994,0.0012416067766025662,0.02855607680976391,0.0012416067766025662,0.05437850207090378,0.15845578908920288,0.05437850207090378,0.00014630761870648712,0.008465682156383991,0.00014630761870648712
