0.6631226582407952	0.7485107481711011	0.0	0.02103682393060602
0.7485107481711011	0.6631226582407952	0.0	0.021036823930604243
0.8229838658936565	0.5680647467311557	0.0	0.020695924559839263
0.8854560256532099	0.46472317204376856	0.0	0.020020202891291916
0.9350162426854149	0.35460488704253557	0.0	0.019021623129867216
0.970941817426052	0.23931566428755777	0.0	0.017717673620625263
0.992708874098054	0.12053668025532298	0.0	0.01613086205541503
1.0	0.0	0.0	0.009746182340698795
-0.12053668025532306	0.0	0.992708874098054	0.014742576221579817
-0.12140878893845444	0.12140878893845444	0.985149639362973	0.014969647704999645
-0.23931566428755777	0.0	0.970941817426052	0.014943801465133077
-0.1228330373663725	0.24216760809208723	0.9624276048214269	0.015364307657520726
-0.2421676080920872	0.12283303736637254	0.9624276048214269	0.01536430765752117
-0.3546048870425357	0.0	0.9350162426854148	0.015211986219267892
-0.12475638453380161	0.3604127328203971	0.9244125196788431	0.015826333225809286
-0.24602427719346223	0.24602427719346223	0.9375201918160851	0.016051199836286223
-0.3604127328203971	0.12475638453380161	0.9244125196788431	0.015826333225809286
-0.46472317204376856	0.0	0.8854560256532099	0.015539354304254793
-0.12708523614566325	0.47424247352999116	0.8711735872109281	0.016343617053360848
-0.2507041557003629	0.3674849876794794	0.8956015911915193	0.0168028214771212
-0.3674849876794794	0.2507041557003629	0.8956015911915193	0.0168028214771212
-0.47424247352999116	0.12708523614566322	0.8711735872109281	0.016343617053360848
-0.5680647467311558	0.0	0.8229838658936565	0.015911562082441932
-0.12966421929487856	0.5817204193655854	0.8029872626186403	0.016893206563982854
-0.2559044182569092	0.4849567912438107	0.8362594330368416	0.017594540294029848
-0.3753869940585783	0.3753869940585783	0.8474486470479081	0.017830495486986564
-0.4849567912438107	0.2559044182569092	0.8362594330368416	0.017594540294029848
-0.5817204193655854	0.1296642192948785	0.8029872626186403	0.01689320656398241
-0.6631226582407952	0.0	0.7485107481711011	0.016304356579240675
-0.13224817861506982	0.6808730905105826	0.720362585002556	0.017436259470512194
-0.26114507693895694	0.5959815349671578	0.7593479168133254	0.01838159561512054
-0.38342433894716943	0.49598730509611355	0.7790907325122158	0.018860668744780984
-0.49598730509611355	0.38342433894716943	0.7790907325122158	0.018860668744780984
-0.5959815349671578	0.26114507693895694	0.7593479168133254	0.01838159561512187
-0.6808730905105824	0.13224817861506988	0.720362585002556	0.01743625947050731
-0.7485107481711011	0.0	0.6631226582407952	0.016679457791691554
-0.13447173337212315	0.769688589803291	0.6240968095179769	0.01791279491555864
-0.26570772377170176	0.6978725853557495	0.6651114644455796	0.019091932906557307
-0.3905500886978445	0.6092639341774081	0.690121791228746	0.01981170230395435
-0.5059947930655886	0.5059947930655886	0.6985259757382144	0.020053697097822898
-0.6092639341774081	0.3905500886978445	0.690121791228746	0.019811702303954792
-0.6978725853557495	0.26570772377170176	0.6651114644455796	0.019091932906557307
-0.769688589803291	0.13447173337212315	0.6240968095179769	0.017912794915559083
-0.8229838658936565	0.0	0.5680647467311557	0.016980711458185027
-0.13582927442079062	0.8461327535128337	0.5153734293142322	0.018238938599724364
-0.2685940556715518	0.787719575642376	0.5543961610686915	0.019622066017511486
-0.3952989897161353	0.7115343727813687	0.5809109614046091	0.02056316623597043
-0.5130854409132598	0.6192959867245603	0.5943196203640757	0.021039509055865935
-0.6192959867245603	0.5130854409132598	0.5943196203640757	0.02103950905586638
-0.7115343727813686	0.3952989897161354	0.5809109614046091	0.020563166235969543
-0.787719575642376	0.2685940556715518	0.5543961610686915	0.01962206601751193
-0.8461327535128337	0.1358292744207907	0.5153734293142324	0.018238938599725252
-0.8854560256532099	0.0	0.46472317204376856	0.01713304870386967
-0.13569108071064712	0.9082129029594218	0.3959005601329666	0.018311633423421014
-0.2685549263494771	0.8624862017385103	0.42894732001040026	0.01984264475187736
-0.3958232096086132	0.7987888923851949	0.45305661030071015	0.020961546044532486
-0.5148441913164332	0.7184481606366728	0.46772609414646693	0.021643206416960492
-0.6231379716003431	0.6231379716003431	0.4726501208077916	0.021872166170226137
-0.7184481606366728	0.5148441913164332	0.46772609414646693	0.021643206416958716
-0.7987888923851948	0.3958232096086133	0.4530566103007102	0.020961546044531598
-0.8624862017385103	0.26855492634947703	0.42894732001040026	0.01984264475187736
-0.9082129029594218	0.13569108071064706	0.3959005601329666	0.018311633423422347
-0.9350162426854149	0.0	0.35460488704253557	0.017048476835842763
-0.13338998413286446	0.9541263077033176	0.2680486916242426	0.018026495653080676
-0.26425873268304106	0.9192766313750604	0.2917152673558144	0.019621559480802908
-0.3901326645368394	0.8670514904013651	0.3098680639468312	0.020847523367553134
-0.5086326067901944	0.7984380045018246	0.32216397110315736	0.021679263088351775
-0.617518764057434	0.7147330533726676	0.3283705809806397	0.022099525167227352
-0.7147330533726676	0.617518764057434	0.3283705809806397	0.022099525167227352
-0.7984380045018246	0.5086326067901944	0.32216397110315736	0.021679263088351775
-0.8670514904013651	0.3901326645368394	0.3098680639468312	0.020847523367552245
-0.9192766313750605	0.264258732683041	0.2917152673558144	0.019621559480803796
-0.9541263077033176	0.13338998413286446	0.2680486916242426	0.018026495653080676
-0.970941817426052	0.0	0.23931566428755777	0.016643219402181053
-0.12839627814478982	0.9825067981746097	0.13488805469441167	0.01730962295229377
-0.2546360575276468	0.9558028833780413	0.14697389677422118	0.018865910231869787
-0.37659905918192665	0.9130456392759908	0.1565912169388344	0.02010712333021214
-0.4922368353966102	0.8549532015130581	0.16357848605884218	0.0210105664432092
-0.5996071747241165	0.7825012702569081	0.16781834841783047	0.02155949035122884
-0.6969067226811715	0.6969067226811715	0.16923959277774744	0.021743619626071187
-0.7825012702569081	0.5996071747241164	0.16781834841783044	0.02155949035122573
-0.854953201513058	0.4922368353966103	0.16357848605884218	0.0210105664432092
-0.9130456392759908	0.37659905918192665	0.1565912169388344	0.020107123330211252
-0.9558028833780413	0.25463605752764673	0.14697389677422118	0.0188659102318689
-0.9825067981746097	0.12839627814478988	0.13488805469441167	0.017309622952293324
-0.992708874098054	0.0	0.12053668025532298	0.015865061186320695
-0.12053668025532306	0.992708874098054	0.0	0.01613086205541503
-0.23931566428755777	0.970941817426052	0.0	0.017717673620625263
-0.3546048870425357	0.9350162426854148	0.0	0.019021623129867216
-0.46472317204376856	0.8854560256532099	0.0	0.02002020289129014
-0.5680647467311558	0.8229838658936565	0.0	0.020695924559836598
-0.6631226582407952	0.7485107481711011	0.0	0.02103682393060602
-0.7485107481711011	0.6631226582407952	0.0	0.021036823930604243
-0.8229838658936565	0.5680647467311557	0.0	0.020695924559839263
-0.8854560256532099	0.46472317204376856	0.0	0.020020202891291916
-0.9350162426854149	0.35460488704253557	0.0	0.019021623129867216
-0.970941817426052	0.23931566428755777	0.0	0.017717673620625263
-0.992708874098054	0.12053668025532298	0.0	0.01613086205541503
-1.0	0.0	0.0	0.009746182340698795
0.0	-0.12053668025532306	0.992708874098054	0.014742576221579817
0.0	-0.23931566428755777	0.970941817426052	0.014943801465133077
0.12140878893845444	-0.12140878893845444	0.985149639362973	0.014969647704999645
0.0	-0.3546048870425357	0.9350162426854148	0.015211986219267892
0.1228330373663725	-0.24216760809208723	0.9624276048214269	0.015364307657520726
0.2421676080920872	-0.12283303736637254	0.9624276048214269	0.01536430765752117
0.0	-0.46472317204376856	0.8854560256532099	0.015539354304254793
0.12475638453380161	-0.3604127328203971	0.9244125196788431	0.015826333225809286
0.24602427719346223	-0.24602427719346223	0.9375201918160851	0.016051199836286223
0.3604127328203971	-0.12475638453380161	0.9244125196788431	0.015826333225809286
0.0	-0.5680647467311558	0.8229838658936565	0.015911562082441932
0.12708523614566325	-0.47424247352999116	0.8711735872109281	0.016343617053360848
0.2507041557003629	-0.3674849876794794	0.8956015911915193	0.0168028214771212
0.3674849876794794	-0.2507041557003629	0.8956015911915193	0.0168028214771212
0.47424247352999116	-0.12708523614566322	0.8711735872109281	0.016343617053360848
0.0	-0.6631226582407952	0.7485107481711011	0.016304356579241563
0.12966421929487856	-0.5817204193655854	0.8029872626186403	0.016893206563982854
0.2559044182569092	-0.4849567912438107	0.8362594330368416	0.017594540294029848
0.3753869940585783	-0.3753869940585783	0.8474486470479081	0.017830495486986564
0.4849567912438107	-0.2559044182569092	0.8362594330368416	0.017594540294029848
0.5817204193655854	-0.1296642192948785	0.8029872626186403	0.01689320656398241
0.0	-0.7485107481711011	0.6631226582407952	0.016679457791691554
0.13224817861506982	-0.6808730905105826	0.720362585002556	0.017436259470512194
0.26114507693895694	-0.5959815349671578	0.7593479168133254	0.01838159561512054
0.38342433894716943	-0.49598730509611355	0.7790907325122158	0.018860668744780984
0.49598730509611355	-0.38342433894716943	0.7790907325122158	0.018860668744780984
0.5959815349671578	-0.26114507693895694	0.7593479168133254	0.01838159561512187
0.6808730905105824	-0.13224817861506988	0.720362585002556	0.01743625947050731
0.0	-0.8229838658936565	0.5680647467311557	0.016980711458182363
0.13447173337212315	-0.769688589803291	0.6240968095179769	0.01791279491555864
0.26570772377170176	-0.6978725853557495	0.6651114644455796	0.019091932906557307
0.3905500886978445	-0.6092639341774081	0.690121791228746	0.01981170230395435
0.5059947930655886	-0.5059947930655886	0.6985259757382144	0.020053697097822898
0.6092639341774081	-0.3905500886978445	0.690121791228746	0.019811702303954792
0.6978725853557495	-0.26570772377170176	0.6651114644455796	0.019091932906557307
0.769688589803291	-0.13447173337212315	0.6240968095179769	0.017912794915559083
0.0	-0.8854560256532099	0.46472317204376856	0.017133048703867892
0.13582927442079062	-0.8461327535128337	0.5153734293142322	0.018238938599724364
0.2685940556715518	-0.787719575642376	0.5543961610686915	0.019622066017511486
0.3952989897161353	-0.7115343727813687	0.5809109614046091	0.02056316623597043
0.5130854409132598	-0.6192959867245603	0.5943196203640757	0.021039509055865935
0.6192959867245603	-0.5130854409132598	0.5943196203640757	0.02103950905586638
0.7115343727813686	-0.3952989897161354	0.5809109614046091	0.020563166235969543
0.787719575642376	-0.2685940556715518	0.5543961610686915	0.01962206601751193
0.8461327535128337	-0.1358292744207907	0.5153734293142324	0.018238938599725252
0.0	-0.9350162426854149	0.35460488704253557	0.017048476835842763
0.13569108071064712	-0.9082129029594218	0.3959005601329666	0.018311633423421014
0.2685549263494771	-0.8624862017385103	0.42894732001040026	0.01984264475187736
0.3958232096086132	-0.7987888923851949	0.45305661030071015	0.020961546044532486
0.5148441913164332	-0.7184481606366728	0.46772609414646693	0.021643206416960492
0.6231379716003431	-0.6231379716003431	0.4726501208077916	0.021872166170226137
0.7184481606366728	-0.5148441913164332	0.46772609414646693	0.021643206416958716
0.7987888923851948	-0.3958232096086133	0.4530566103007102	0.020961546044531598
0.8624862017385103	-0.26855492634947703	0.42894732001040026	0.01984264475187736
0.9082129029594218	-0.13569108071064706	0.3959005601329666	0.018311633423422347
0.0	-0.970941817426052	0.23931566428755777	0.016643219402181053
0.13338998413286446	-0.9541263077033176	0.2680486916242426	0.018026495653080676
0.26425873268304106	-0.9192766313750604	0.2917152673558144	0.019621559480802908
0.3901326645368394	-0.8670514904013651	0.3098680639468312	0.020847523367553134
0.5086326067901944	-0.7984380045018246	0.32216397110315736	0.021679263088351775
0.617518764057434	-0.7147330533726676	0.3283705809806397	0.022099525167227352
0.7147330533726676	-0.617518764057434	0.3283705809806397	0.022099525167227352
0.7984380045018246	-0.5086326067901944	0.32216397110315736	0.021679263088351775
0.8670514904013651	-0.3901326645368394	0.3098680639468312	0.020847523367552245
0.9192766313750605	-0.264258732683041	0.2917152673558144	0.019621559480803796
0.9541263077033176	-0.13338998413286446	0.2680486916242426	0.018026495653080676
0.0	-0.992708874098054	0.12053668025532298	0.015865061186320695
0.12839627814478982	-0.9825067981746097	0.13488805469441167	0.01730962295229377
0.2546360575276468	-0.9558028833780413	0.14697389677422118	0.018865910231869787
0.37659905918192665	-0.9130456392759908	0.1565912169388344	0.02010712333021214
0.4922368353966102	-0.8549532015130581	0.16357848605884218	0.0210105664432092
0.5996071747241165	-0.7825012702569081	0.16781834841783047	0.02155949035122884
0.6969067226811715	-0.6969067226811715	0.16923959277774744	0.021743619626071187
0.7825012702569081	-0.5996071747241164	0.16781834841783044	0.02155949035122573
0.854953201513058	-0.4922368353966103	0.16357848605884218	0.0210105664432092
0.9130456392759908	-0.37659905918192665	0.1565912169388344	0.020107123330211252
0.9558028833780413	-0.25463605752764673	0.14697389677422118	0.0188659102318689
0.9825067981746097	-0.12839627814478988	0.13488805469441167	0.017309622952293324
0.0	-1.0	0.0	0.009746182340698795
0.12053668025532306	-0.992708874098054	0.0	0.01613086205541503
0.23931566428755777	-0.970941817426052	0.0	0.017717673620625263
0.3546048870425357	-0.9350162426854148	0.0	0.019021623129867216
0.46472317204376856	-0.8854560256532099	0.0	0.02002020289129014
0.5680647467311558	-0.8229838658936565	0.0	0.020695924559836598
0.6631226582407952	-0.7485107481711011	0.0	0.02103682393060602
0.7485107481711011	-0.6631226582407952	0.0	0.021036823930604243
0.8229838658936565	-0.5680647467311557	0.0	0.020695924559839263
0.8854560256532099	-0.46472317204376856	0.0	0.020020202891291916
0.9350162426854149	-0.35460488704253557	0.0	0.019021623129867216
0.970941817426052	-0.23931566428755777	0.0	0.017717673620625263
0.992708874098054	-0.12053668025532298	0.0	0.01613086205541503
-0.12140878893845444	-0.12140878893845444	0.985149639362973	0.014969647704999645
-0.1228330373663725	-0.24216760809208723	0.9624276048214269	0.015364307657520726
-0.2421676080920872	-0.12283303736637254	0.9624276048214269	0.01536430765752117
-0.12475638453380161	-0.3604127328203971	0.9244125196788431	0.015826333225809286
-0.24602427719346223	-0.24602427719346223	0.9375201918160851	0.016051199836286223
-0.3604127328203971	-0.12475638453380161	0.9244125196788431	0.015826333225809286
-0.12708523614566325	-0.47424247352999116	0.8711735872109281	0.016343617053360848
-0.2507041557003629	-0.3674849876794794	0.8956015911915193	0.0168028214771212
-0.3674849876794794	-0.2507041557003629	0.8956015911915193	0.0168028214771212
-0.47424247352999116	-0.12708523614566322	0.8711735872109281	0.016343617053360848
-0.12966421929487856	-0.5817204193655854	0.8029872626186403	0.016893206563982854
-0.2559044182569092	-0.4849567912438107	0.8362594330368416	0.017594540294029848
-0.3753869940585783	-0.3753869940585783	0.8474486470479081	0.017830495486986564
-0.4849567912438107	-0.2559044182569092	0.8362594330368416	0.017594540294029848
-0.5817204193655854	-0.1296642192948785	0.8029872626186403	0.01689320656398241
-0.13224817861506982	-0.6808730905105826	0.720362585002556	0.017436259470512194
-0.26114507693895694	-0.5959815349671578	0.7593479168133254	0.01838159561512054
-0.38342433894716943	-0.49598730509611355	0.7790907325122158	0.018860668744780984
-0.49598730509611355	-0.38342433894716943	0.7790907325122158	0.018860668744780984
-0.5959815349671578	-0.26114507693895694	0.7593479168133254	0.01838159561512187
-0.6808730905105824	-0.13224817861506988	0.720362585002556	0.01743625947050731
-0.13447173337212315	-0.769688589803291	0.6240968095179769	0.01791279491555864
-0.26570772377170176	-0.6978725853557495	0.6651114644455796	0.019091932906557307
-0.3905500886978445	-0.6092639341774081	0.690121791228746	0.01981170230395435
-0.5059947930655886	-0.5059947930655886	0.6985259757382144	0.020053697097822898
-0.6092639341774081	-0.3905500886978445	0.690121791228746	0.019811702303954792
-0.6978725853557495	-0.26570772377170176	0.6651114644455796	0.019091932906557307
-0.769688589803291	-0.13447173337212315	0.6240968095179769	0.017912794915559083
-0.13582927442079062	-0.8461327535128337	0.5153734293142322	0.018238938599724364
-0.2685940556715518	-0.787719575642376	0.5543961610686915	0.019622066017511486
-0.3952989897161353	-0.7115343727813687	0.5809109614046091	0.02056316623597043
-0.5130854409132598	-0.6192959867245603	0.5943196203640757	0.021039509055865935
-0.6192959867245603	-0.5130854409132598	0.5943196203640757	0.02103950905586638
-0.7115343727813686	-0.3952989897161354	0.5809109614046091	0.020563166235969543
-0.787719575642376	-0.2685940556715518	0.5543961610686915	0.01962206601751193
-0.8461327535128337	-0.1358292744207907	0.5153734293142324	0.018238938599725252
-0.13569108071064712	-0.9082129029594218	0.3959005601329666	0.018311633423421014
-0.2685549263494771	-0.8624862017385103	0.42894732001040026	0.01984264475187736
-0.3958232096086132	-0.7987888923851949	0.45305661030071015	0.020961546044532486
-0.5148441913164332	-0.7184481606366728	0.46772609414646693	0.021643206416960492
-0.6231379716003431	-0.6231379716003431	0.4726501208077916	0.021872166170226137
-0.7184481606366728	-0.5148441913164332	0.46772609414646693	0.021643206416958716
-0.7987888923851948	-0.3958232096086133	0.4530566103007102	0.020961546044531598
-0.8624862017385103	-0.26855492634947703	0.42894732001040026	0.01984264475187736
-0.9082129029594218	-0.13569108071064706	0.3959005601329666	0.018311633423422347
-0.13338998413286446	-0.9541263077033176	0.2680486916242426	0.018026495653080676
-0.26425873268304106	-0.9192766313750604	0.2917152673558144	0.019621559480802908
-0.3901326645368394	-0.8670514904013651	0.3098680639468312	0.020847523367553134
-0.5086326067901944	-0.7984380045018246	0.32216397110315736	0.021679263088351775
-0.617518764057434	-0.7147330533726676	0.3283705809806397	0.022099525167227352
-0.7147330533726676	-0.617518764057434	0.3283705809806397	0.022099525167227352
-0.7984380045018246	-0.5086326067901944	0.32216397110315736	0.021679263088351775
-0.8670514904013651	-0.3901326645368394	0.3098680639468312	0.020847523367552245
-0.9192766313750605	-0.264258732683041	0.2917152673558144	0.019621559480803796
-0.9541263077033176	-0.13338998413286446	0.2680486916242426	0.018026495653080676
-0.12839627814478982	-0.9825067981746097	0.13488805469441167	0.01730962295229377
-0.2546360575276468	-0.9558028833780413	0.14697389677422118	0.018865910231869787
-0.37659905918192665	-0.9130456392759908	0.1565912169388344	0.02010712333021214
-0.4922368353966102	-0.8549532015130581	0.16357848605884218	0.0210105664432092
-0.5996071747241165	-0.7825012702569081	0.16781834841783047	0.02155949035122884
-0.6969067226811715	-0.6969067226811715	0.16923959277774744	0.021743619626071187
-0.7825012702569081	-0.5996071747241164	0.16781834841783044	0.02155949035122573
-0.854953201513058	-0.4922368353966103	0.16357848605884218	0.0210105664432092
-0.9130456392759908	-0.37659905918192665	0.1565912169388344	0.020107123330211252
-0.9558028833780413	-0.25463605752764673	0.14697389677422118	0.0188659102318689
-0.9825067981746097	-0.12839627814478988	0.13488805469441167	0.017309622952293324
-0.12053668025532306	-0.992708874098054	0.0	0.01613086205541503
-0.23931566428755777	-0.970941817426052	0.0	0.017717673620625263
-0.3546048870425357	-0.9350162426854148	0.0	0.019021623129867216
-0.46472317204376856	-0.8854560256532099	0.0	0.02002020289129014
-0.5680647467311558	-0.8229838658936565	0.0	0.020695924559836598
-0.6631226582407952	-0.7485107481711011	0.0	0.02103682393060602
-0.7485107481711011	-0.6631226582407952	0.0	0.021036823930604243
-0.8229838658936565	-0.5680647467311557	0.0	0.020695924559839263
-0.8854560256532099	-0.46472317204376856	0.0	0.020020202891291916
-0.9350162426854149	-0.35460488704253557	0.0	0.019021623129867216
-0.970941817426052	-0.23931566428755777	0.0	0.017717673620625263
-0.992708874098054	-0.12053668025532298	0.0	0.01613086205541503
0.0	0.0	-1.0	0.009746182340702347
0.0	0.12053668025532306	-0.992708874098054	0.014742576221579817
0.12053668025532306	0.0	-0.992708874098054	0.014742576221579817
0.0	0.23931566428755777	-0.970941817426052	0.014943801465133077
0.12140878893845444	0.12140878893845444	-0.985149639362973	0.014969647704999645
0.23931566428755777	0.0	-0.970941817426052	0.014943801465133077
0.0	0.3546048870425357	-0.9350162426854148	0.015211986219267892
0.1228330373663725	0.24216760809208723	-0.9624276048214269	0.015364307657520726
0.2421676080920872	0.12283303736637254	-0.9624276048214269	0.01536430765752117
0.3546048870425357	0.0	-0.9350162426854148	0.015211986219267892
0.0	0.46472317204376856	-0.8854560256532099	0.015539354304254793
0.12475638453380161	0.3604127328203971	-0.9244125196788431	0.015826333225809286
0.24602427719346223	0.24602427719346223	-0.9375201918160851	0.016051199836286223
0.3604127328203971	0.12475638453380161	-0.9244125196788431	0.015826333225809286
0.46472317204376856	0.0	-0.8854560256532099	0.015539354304254793
0.0	0.5680647467311558	-0.8229838658936565	0.015911562082441932
0.12708523614566325	0.47424247352999116	-0.8711735872109281	0.016343617053360848
0.2507041557003629	0.3674849876794794	-0.8956015911915193	0.0168028214771212
0.3674849876794794	0.2507041557003629	-0.8956015911915193	0.0168028214771212
0.47424247352999116	0.12708523614566322	-0.8711735872109281	0.016343617053360848
0.5680647467311558	0.0	-0.8229838658936565	0.015911562082441932
0.0	0.6631226582407952	-0.7485107481711011	0.016304356579241563
0.12966421929487856	0.5817204193655854	-0.8029872626186403	0.016893206563982854
0.2559044182569092	0.4849567912438107	-0.8362594330368416	0.017594540294029848
0.3753869940585783	0.3753869940585783	-0.8474486470479081	0.017830495486986564
0.4849567912438107	0.2559044182569092	-0.8362594330368416	0.017594540294029848
0.5817204193655854	0.1296642192948785	-0.8029872626186403	0.01689320656398241
0.6631226582407952	0.0	-0.7485107481711011	0.016304356579240675
0.0	0.7485107481711011	-0.6631226582407952	0.016679457791691554
0.13224817861506982	0.6808730905105826	-0.720362585002556	0.017436259470512194
0.26114507693895694	0.5959815349671578	-0.7593479168133254	0.01838159561512054
0.38342433894716943	0.49598730509611355	-0.7790907325122158	0.018860668744780984
0.49598730509611355	0.38342433894716943	-0.7790907325122158	0.018860668744780984
